[					
]					
郑	zh,,e,ng,4	z,,e,ng,6			
郓	,i,u,n,4	,u,a,n,6			
酊	d,,i,ng,1	d,,i,ng,1|d,,i,ng,2	c,,e,ng,None		t,,e,i,None
酋	q,i,u,,2	c,,au,,4|,i,au,,4	ch,w,u,,None		s,y,u,u,None
重	zh,,o,ng,4	c,,u,ng,4|c,,u,ng,5|z,,u,ng,6	c,w,u,ng,None	tr,,o,ng,4	t,y,o,u,None|z,y,u,u,None
釓	q,i,u,,2	g,,aa,t,8			h,y,u,u,None|g,,u,,None
釔	,i,i,,3	,i,u,t,8|,i,u,t,9			,,i,tsu,None
钘	x,,i,ng,2				
钙	g,,ai,,4	k,,oi,,3			
钚	b,,u,,4				
钛	t,,ai,,4	t,,aai,,3			
钜	j,,u,,4	g,,eoi,,6			
钝	d,,u,n,4	d,,eo,n,6			
钞	ch,,ao,,1	c,,aau,,1			
钟	zh,,o,ng,1	z,,u,ng,1			
钠	n,,a,,4	n,,aa,p,9			
钡	b,,ei,,4	b,u,i,,3			
钢	g,,a,ng,1	g,,o,ng,1|g,,o,ng,3			
钣	b,,a,n,3	b,,aa,n,2			
钤	q,i,a,n,2	k,,i,m,4			
钥	,i,ao,,4	,i,oe,k,9			
钦	q,,i,n,1	,i,a,m,1			
钧	j,,u,n,1	g,u,a,n,1			
钨	,u,u,,1	,,u,,1			
钩	g,,ou,,1	g,,au,,1|ng,,au,,1			
钪	k,,a,ng,4	k,,o,ng,3			
钫	f,,a,ng,1	f,,o,ng,1			
钬	h,u,o,,3	f,,o,,2			
钭	t,,ou,,3	d,,au,,2			
钮	n,i,u,,3	n,,au,,2			
钯	b,,a,,3	b,,aa,,1|p,,aa,,4			
閁	m,,a,,4				
閂	sh,u,a,n,1	s,,aa,n,1			s,,a,n,None|s,,e,n,None
闺	g,u,i,,1	g,u,ai,,1			
闻	,u,e,n,2	m,,a,n,4			
闼	t,,a,,4	t,,aa,t,8			
闽	m,,i,n,3	m,,a,n,4|m,,a,n,5			
闾	l,,v,,2	l,,eoi,,4			
闿	k,,ai,,3	h,,oi,,2			
阀	f,,a,,2	f,,a,t,9			
阁	g,,e,,2	g,,o,k,8			
阂	h,,e,,2	h,,a,t,9			
陊	d,u,o,,4	d,,o,,6			
陋	l,,ou,,4	l,,au,,6	l,w,u,,None	l,,âu,,4	r,,o,u,None
陌	m,,o,,4	m,,a,k,9	m,,ay,k,None		h,,a,ku,None|b,,a,ku,None
降	j,i,a,ng,4	g,,o,ng,3|h,,@,ng,4	k,,a,ng,None|h,,a,ng,None	g,i,a,ng,3	k,,o,u,None
陎	sh,,u,,1				
陏	d,u,o,,4	c,,eoi,,4|d,,o,,6			t,,a,,None|d,,a,,None|z,,u,i,None
限	x,i,a,n,4	h,,aa,n,6	h,,a,n,None	h,,a,n,4	g,,e,n,None|k,,a,n,None
陑	,,er,,2	,i,i,,4			
陒	g,u,i,,3				k,,i,,None
陓	,i,u,,1	,i,u,,1|,,u,,1			
陔	g,,ai,,1	g,,oi,,1			g,,a,i,None|k,,a,i,None|k,,e,,None
陕	sh,,a,n,3	s,,i,m,2			
面	m,i,a,n,4	m,,i,n,6	m,y,e,n,None		m,,e,n,None|b,,e,n,None
靣	m,i,a,n,4				m,,e,n,None|b,,e,n,None
革	g,,e,,2	g,,aa,k,8|g,,aa,p,8|g,,i,k,7	h,y,e,k,None|k,,u,k,None		k,,a,ku,None|k,y,o,ku,None
韋	,u,ei,,2	,u,ai,,4|,u,ai,,5	,w,i,,None		,,i,,None
韨	f,,u,,2	f,,a,t,7			
韭	j,i,u,,3	g,,au,,2	k,w,u,,None		k,y,u,u,None|k,,u,,None
音	,i,i,n,1	,i,a,m,1	,,u,m,None	,,â,m,1	,,o,n,None|,,i,n,None
頁	,i,e,,4	,i,i,p,9	h,y,e,l,None		k,,e,tsu,None|,y,o,u,None|k,,e,chi,None
顸	h,,a,n,1	h,,o,n,1			
项	x,i,a,ng,4	h,,@,ng,6			
顺	sh,,u,n,4	s,,eo,n,6			
须	x,,u,,1	s,,eoi,,1			
風	f,,e,ng,1	f,,u,ng,1|f,,u,ng,3	ph,w,u,ng,None	ph,,o,ng,1	f,,u,u,None|f,,u,,None
飐	zh,,a,n,3	z,,i,m,2			
飑	b,i,ao,,1	p,,aau,,1			
飒	s,,a,,4	s,,aa,p,8			
飛	f,,ei,,1	f,,ei,,1	p,,i,,None	ph,,i,,1	h,,i,,None
食	sh,,i,,2	,i,i,,6|s,,i,k,9|z,,i,,6	s,,i,k,None|s,,a,,None		s,y,o,ku,None|s,y,i,,None|z,y,i,ki,None
飠	sh,,i,,2				
饵	,,er,,3	n,,ei,,6			
饶	r,,ao,,2	,i,u,,4			
饷	x,i,a,ng,3	h,,@,ng,2			
饸	h,,e,,2				
饹	l,,e,,5				
饺	j,i,ao,,3	g,,aau,,2			
饻	x,,i,,1				
饼	b,,i,ng,3	b,,i,ng,2			
首	sh,,ou,,3	s,,au,,2	s,w,u,,None	th,,u,,5	s,y,u,,None|s,y,u,u,None
香	x,i,a,ng,1	h,,@,ng,1	h,y,a,ng,None	h,ư,ơ,ng,1	k,,o,u,None|k,y,o,u,None
骨	g,,u,,3	g,u,a,t,7	k,,o,l,None	c,,ô,t,7	k,,o,tsu,None
骁	x,i,ao,,1	h,i,u,,1			
骂	m,,a,,4	m,,aa,,6			
骃	,i,i,n,1	,i,a,n,1			
骄	j,i,ao,,1	g,i,u,,1			
骅	h,u,a,,2	,u,aa,,4			
骆	l,u,o,,4	l,,o,k,8			
骇	h,,ai,,4	h,,aai,,5			
骈	p,i,a,n,2	p,,i,n,4			
骉	b,i,ao,,1	b,i,u,,1			h,y,u,u,None|s,y,u,u,None|h,y,o,u,None
鸥	,,ou,,1	,,au,,1			
鸦	,i,a,,1	,,aa,,1			
鸧	c,,a,ng,1	c,,o,ng,1			
鸨	b,,ao,,3	b,,ou,,2			
鸩	zh,,e,n,4	z,,a,m,6			
契	q,,i,,4	k,,ai,,3|k,,i,t,8|s,,i,t,8	k,y,ey,,None|k,,u,l,None	kh,,ê,,3	s,,e,tsu,None|k,,e,i,None
洛	l,u,o,,4	l,,o,k,8|l,,o,k,9	l,,a,k,None	r,,ă,c,8	r,,a,ku,None
陋	l,,ou,,4	l,,au,,6	l,w,u,,None	l,,âu,,4	r,,o,u,None
便	b,i,a,n,4	b,,i,n,6|p,,i,n,4	ph,y,e,n,None|p,y,e,n,None	t,i,ê,n,4	b,,e,n,None|b,,i,n,None
省	sh,,e,ng,3	s,,aa,ng,2|s,,i,ng,2	s,,e,ng,None|s,,ay,ng,None	t,,i,nh,5	s,,e,i,None|s,y,o,u,None
拾	sh,,i,,5	s,,a,p,9	s,,u,p,None|s,,i,p,None	th,,â,p,8	s,y,u,u,None|z,y,u,u,None
亮	l,i,a,ng,4	l,,oe,ng,6	l,y,a,ng,None		r,y,o,u,None
咽	,i,a,n,4	,i,i,n,1|,i,i,n,3|,i,i,t,8	,,i,n,None|,y,e,l,None	nh,,ă,n,2	,,i,n,None|,,e,tsu,None
玲	l,,i,ng,2	l,,i,ng,4	l,y,e,ng,None	l,i,ê,ng,3	r,,e,i,None|r,,o,u,None
柳	l,i,u,,3	l,,au,,5	l,y,u,,None	l,i,êu,,6	r,y,u,u,None
律	l,,v,,4	l,,eo,t,9	l,y,u,l,None	l,u,â,t,8	r,,i,tsu,None|r,,i,chi,None
度	d,,u,,4	d,,o,k,9|d,,ou,,6	t,,o,,None|th,,a,k,None	đ,,ô,,4	t,,a,ku,None|d,,o,,None|t,,o,,None
洞	d,,o,ng,4	d,,u,ng,6	t,,o,ng,None|th,,o,ng,None	đ,,o,ng,4	d,,o,u,None|t,,o,u,None
降	j,i,a,ng,4	g,,o,ng,3|h,,@,ng,4	k,,a,ng,None|h,,a,ng,None	g,i,a,ng,3	k,,o,u,None
